channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHCZJ4Eqqdg,​@@LK-pc4sqtry making hummus and tossing a roasted beet in the mix. It turns vibrant pink and is so delicious! Pickled beets are also great :),@marvanbee,UCCviV6EvnW7Fr7Y6ov63zAw,0,2025-04-22T04:20:12Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHCZgdNjNso,​@@Healthify360not true. Maybe you are already subscribed. That would explain only seeing a Join option.,@marvanbee,UCCviV6EvnW7Fr7Y6ov63zAw,1,2025-04-22T04:23:34Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHEO372OGwJ,"Steven, when you have arguably controversial guests on the podcast or those with an arguably controversial message and you post on-screen the DOAC “disclaimers”, it undermines their message in a way that turns off viewers (that’s me). If you feel the need to disclaim something being said, then so be it. It’s your podcast, mate—but have the stones to do so verbally in front of your guest. Doing so on-screen in post seems a bit cheeky.",@WatchList-xf8ic,UCPlTrfBCalXSMe2QMUd3lew,1,2025-04-22T21:20:23Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHEjauxQWEo,Zona Plus,@CMC-sparkle,UCg_xh4YO-MWEuhKTvdHelMw,0,2025-04-23T00:37:23Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHEyDbWHcXh,You should ask him what is the proper dose of no,@rescuecopscam,UCpR4jSfepo9ANNgKJWa1_yA,1,2025-04-23T02:45:08Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHGePHNM_D6,How would you think about L-citrulline as a precursor for NOx?,@danbusiness12785,UCimjGqgTlLtNViHA38rtNOQ,1,2025-04-23T18:30:27Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHKCWQanyv2,"​@Lilliandel 
Bicarb of soda &, water, 1 drop of peppermint oil on your brush.",@soulthriver-oz6470,UCmrqRtCdgCSJ5X1oSvrEsyw,1,2025-04-25T03:34:58Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHKsMgTDkVF,"@@TheDiaryOfACEO ,subscribed.",@binaapotikar5394,UCVdPXKfODLlKQsvvb27p44w,0,2025-04-25T09:49:23Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHLiXYtr-MO,If Not Nicolo Govoni and Giovani Volpe from still i rise international school Then you have only Discovered Half of the world Knowledge If Not the then Who😮😮 TRUST ME ❤❤,@KnowledgeisPower-h6l,UCYIibUXRLobit_2J7l57vSQ,0,2025-04-25T17:42:44Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHNUfUm5xKB,"5 Thomas saith unto him, Lord, we know not whither thou goest; and how can we know the way? 6 Jesus saith unto him, I am the way, the truth, and the life: no man cometh unto the Father, but by me. John14
""And ye shall know the truth, and the truth shall make you free"" John 8:32
""15 And saying, The time is fulfilled, and the kingdom of God is at hand: repent ye, and believe the gospel."" Mark 1
repent my brothers and sisters, only Jesus Christ saves.",@dancf,UCS2mWlJNKEPQoXcMbWmGbhA,5,2025-04-26T10:11:22Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHOtFCXlbse,Thank you so much for great information.,@semrabahcivan8627,UC9D4suGV9VyrGOdrORWu6Og,0,2025-04-26T23:14:04Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHPGuh-GN9K,"@@semrabahcivan8627 
5 Thomas saith unto him, Lord, we know not whither thou goest; and how can we know the way? 6 Jesus saith unto him, I am the way, the truth, and the life: no man cometh unto the Father, but by me. John14
""And ye shall know the truth, and the truth shall make you free"" John 8:32
""15 And saying, The time is fulfilled, and the kingdom of God is at hand: repent ye, and believe the gospel."" Mark 1
repent my brothers and sisters, only Jesus Christ saves.",@dancf,UCS2mWlJNKEPQoXcMbWmGbhA,2,2025-04-27T02:49:35Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHQ-bGabbSF,I think on the subscriber issue a percentage of that could be people watching you outside of the you tube app and are not properly signed in. Thus making it more difficult for people to sign up.,@emerson-sheaapril8555,UC-V82ODAF-q9tFe2o1R-nXQ,0,2025-04-27T09:37:37Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHQ10hC5WXO,"@@emerson-sheaapril8555 5 Thomas saith unto him, Lord, we know not whither thou goest; and how can we know the way? 6 Jesus saith unto him, I am the way, the truth, and the life: no man cometh unto the Father, but by me. John14
""And ye shall know the truth, and the truth shall make you free"" John 8:32
""15 And saying, The time is fulfilled, and the kingdom of God is at hand: repent ye, and believe the gospel."" Mark 1
repent my brothers and sisters, only Jesus Christ saves.",@dancf,UCS2mWlJNKEPQoXcMbWmGbhA,0,2025-04-27T09:49:58Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHQb_iSlBMB,Done. Keep up the excellent work.,@GodBlessDaSooners,UCmclYq32Sf3JxqDYZjUfCSg,2,2025-04-27T15:18:12Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHR5qolH5wz,❤,@emmanuelwassah6010,UClls_kKMVOGPV6fRZiykL5g,0,2025-04-27T19:51:25Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHRnokASVlD,The best …… Thank you .,@sandymartinez8554,UCUFxCc1j9Y1FYuLmM10gQ9Q,1,2025-04-28T02:24:21Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHTPn14XUmh,Whole?​@@shazzz_land,@annhernandez8808,UCTHtomE7_fxsombvLeibzug,0,2025-04-28T17:24:08Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHTbud-nYUz,"you have at least 2 trolls here advertising a ""book"" that you do NOT even speak about .  Thanks for the amazing video!!",@r.p.8906,UCftlR4lFbwn-flq350ebnog,1,2025-04-28T19:18:46Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHU4HE2jjL7,Thank you so much,@zoebazeghi2541,UCaH9F8n8JIfJMRI6sUXDpEw,1,2025-04-28T23:35:24Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHU8vX5DK6o,I'm confused. Should I get a tooth removed or have a root canal. I've had one root canal & I'm about to have another?,@jennifermalone7832,UC_4OQzCr254-v-hD-ziupgw,0,2025-04-29T00:16:00Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHUCaWysKAh,@@halehlashgari3742 هاله جان ، من می توانم برایت ترجمه کنم ولی در اینجا راهی نیست که بشود این کار را انجام داد.,@zoebazeghi2541,UCaH9F8n8JIfJMRI6sUXDpEw,0,2025-04-29T00:48:05Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHUI11Z2Tn4,What was the product he had you rub on your scar?,@Wesley8-TW,UCeAWa746-6UcGBIbRvrf8ZA,3,2025-04-29T01:35:31Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHUbxkNAxnu,@@halehlashgari3742 من مي توانم ترجمه اش کنم ولی  امکاناتش اینجا نبست.,@zoebazeghi2541,UCaH9F8n8JIfJMRI6sUXDpEw,0,2025-04-29T04:38:26Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHWG8gDq0t2,"@@JudeclarkCoUkJooseDigital Crimea river
So the Lefty-liberal Marxist-socialist drive to flood a nation with migrants and replace a culture is a good IDEA? I mean the indigenous Indians had enough with European settling, now you want Africans and Asians too? You don't feel that cultures having their own flavours and ways ought to be protected? If you really feel that we should all lose our cultural roots and become a melting pot of pop-culture - then I am against your utter stupidity... Japan makes the sushi I love but they must remain Japanese... same with Italians and pasta, let them be, don't mix them and dilute them.",@AlexKalash888,UC7k1AM-r3to0RhYDyxXmngQ,0,2025-04-29T19:57:34Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHWGDtyFZvu,@@samval4372 Just do oil pulling,@AlexKalash888,UC7k1AM-r3to0RhYDyxXmngQ,0,2025-04-29T19:58:17Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHWSxTzCEzy,"Allons , allons , modérez vos propos dignes d’un extrèmiste .  ​Le Monde devient de plus en plus dangereux en effet et ce que vous observez aux USA n’est que la réaction d’un pays majeur à des dangers vitaux externes que le wokisme et le socialisme économique á la Biden ne pouvait gérer. Espérons toutefois que la démocratie sera préservée . Je vous rappelle cher ami que le communisme et l’extrémisme musulman  sont des fascismes déguisés qui ne semblent plus faire peur à certain !  @@JudeclarkCoUkJooseDigital",@chtur2299,UCSMdAmTPtwJQmxtRSgvySXA,0,2025-04-29T21:49:30Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHWYwx0IWtA,No I really did not enjoy that at all.,@markrainford1219,UCzSyLawgrQz39ehvPOTKQpg,1,2025-04-29T22:41:52Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHXbrENWbDp,"You don’t appreciate “us”, you appreciate the personal financial gain from us liking and subscribing to your videos. We’re just money to you Steven.",@dynamic5109,UCm675BcrNTnVzkb-8f6KTTA,0,2025-04-30T08:35:16Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHXpApen4tA,"I'm unconvinced about the timestamps in the introduction.  Just judging from the later ones, not checked extensively.",@WideCuriosity,UCeeMEno132S63P_L1StN1yQ,0,2025-04-30T10:31:41Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHZlEhBZkw3,Thank you.😊,@andrewstrenk6079,UCN-kNqdgedHOCBmEagi0oRw,0,2025-05-01T04:35:44Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHbSKqwi9Dh,"​@@LilliandelI use peppermint oil, clove oil. 
and lots of recipes around to make toothpaste 😊",@andreasmarx4427,UCuJc5GY_dYTUnv6y8uKq28g,1,2025-05-02T05:39:32Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHbfmFyJHz8,I wonder if you drew a name once a month from your subscribers and gave away $100 gift card (I’m making up frequency & amount) if more people would sign up?  Just a thought:),@OSV369,UCrIUTie-3TsjmXLAvAOhtKA,0,2025-05-02T07:45:45Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHdXBW4mmaK,What a genius! This channel is becoming more and more full of BS!!,@ent-r7w,UC2ZOEAXRTqjp7et0AeiviIQ,1,2025-05-03T01:00:26Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHdjFacvzNT,"I have been taking Cardio Miracle since 2020. Not for Alzimers but for heart failure.  It's a Nitrous Oxide powered drink product that tastes sort of like Kool-aid. I started taking it after being rushed by ambulance to the hospital because of chest pain & shortness of breath. I was taken to surgery so they could put a stint in one of my main arteries my heart. Unfortunately, they couldn't use the stint to open the artery because the previous stint had already calcified in place.. They instead insisted that I do a quadruple bypass asap. I refused because our only son passed away in 2018, only 17 months after having the exact same surgery. 
Instead of the risky surgery I started doing lots of research and found out about Nitrous Oxide. I had to go to the cardiologist every 3 months for 1 year then every 6 months after that.  My blood work report , EKG's were never good & my weight was dropping fast & every appointment they tried to talk me into the bypass. I kept refusing so they quit trying & just filled my 4 heart medications. After about a year on the Nitrous Oxide I started feeling better although I still bad bad side effects from the meds. I started weaning myself off my meds one at a time. They weren't happy but I was. After a while my weight started go back to normal, I had no shortness of breath or severe chest pains. I still go to my cardiologist every 6 months & the last 2 1/2 years I have gotten a good report from the doctor.  He says, ""Well, I don't know what you're doing but keep on doing it."" I told him it was because of lots of prayer & Nitrous Oxide.  He didn't seem too interested in hearing about either one. I  one can vouch for Nitrous Oxide helping me with my heart problems because I shouldn't be alive according  to the doctor.",@wifigrannyl.1354,UCwbMQwuqTFCnrTC7WjRurVg,0,2025-05-03T02:54:35Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHhRPvyzmTX,"@@JudeclarkCoUkJooseDigital
Facism? Really?
The liberal hivemind’s playbook always includes misusing words. 
Locking people up because you disagree with what they say is facism. 
Sadly, the UK has fallen and it can’t get back up.",@josephsmith8781,UC2Pifh99q-9CP90h0TH6mjA,0,2025-05-04T13:26:56Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHjsJv3pOqQ,I suggest you get an analysis of this kind of discussion from Grok3 so you can challenge your guest.,@goodtubes123,UCrqCm12beh36qUSRgEmxswQ,0,2025-05-05T12:09:16Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHq3k5w53DR,All right it's taking you guys way too long to answer this so I'm asking it here what do you do instead of mouthwash then?,@zeroexea,UC26lFn4Q1V1c4OSi--ux-UQ,0,2025-05-07T21:53:16Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHr37a18vPf,"Hi, Steven 👋 you always always make my day with your incredible content. Thank you so much for this video! The topics about: upbringing, internal family systems, why people act the way they do and how external factors affect humans, etc are topics I’m really fascinated about! I would like to see more episodes on these, and more episodes similar to the one with the child attachment expert.",@hassnatahmad5339,UCumwFQ0XW9sP9Gh2Hcusu_w,2,2025-05-08T07:07:07Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHuheU4z-ZP,Is there a discount code to purchase Dr Nathan Bryan’s products?,@juliebettencourt6012,UCJsAO00xs1pKB0SYBoetseA,0,2025-05-09T17:07:44Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy3dLoL4gRXwsEmGTh4AaABAg.AGtFTPIeuZ0AHyDOalqBUW,Can we see something on the later developments of neuroplastic medicine hot new thing which is running around America. I enjoy your show. It’s really relaxing.,@wlerrigo,UCM8DPH3W3vbX6buDXIQ8UUQ,0,2025-05-11T01:51:30Z,False,True,Ugy3dLoL4gRXwsEmGTh4AaABAg
