channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgyAMLsWEijYix0hzP94AaABAg,1:47:00,@barbiebledsoe1504,UCP5ib1BjXnaHFXZxxzsmx-Q,0,2025-08-26T17:20:10Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgyBdLFxa1uvnaBJxDt4AaABAg,"This woman and her knowledge has changed my life, truly. I wa so frustrated growing up seeing my male friends and brother lose weight and be fit within weeks. I always struggled.",@yesseniaduran921,UCFAPNTHGtYh4op5Op_jq8_w,0,2025-08-26T16:38:21Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugx9GW2Wb-J4rszHRjV4AaABAg,"There's a REASON that women are restricted from certain specialties: they lack sufficient physical capacity. When lives hang in the balance, you have to be physically capable of doing the thing. If you're not capable, you're out, whether male or female. 
On the flip side, if a woman CAN cut it, then she should be counted in.
Frankly, Dr. Sims looks like an ass-kicker to me. I'd be inclined to gamble on her -- and not give her any unnecessary shit. ;)",@spartacusjonesmusic,UCkUWNjtFerenq7MNGYiZEPA,0,2025-08-25T19:19:59Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwflBkKsP4HqGzSgg94AaABAg,"Clean your shirts, Bartlett... annoying to see all the debris on your shirts...",@phoenixghost2466,UCOrpTE22FIg4M7_guaX1N4g,0,2025-08-23T12:28:16Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugz59RVV0RTtsF531oJ4AaABAg,"I'm confused, iron and ferritin are different. Should the iron ideally be 100 or the ferritin be 100? I tested my levels and my ferritin is 72 and my iron is 99.",@Maramaise,UC1WkXhmYCIHUJaMeBb4AoHg,0,2025-08-22T14:17:07Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzMfuDnbqnI66KKx2N4AaABAg,"Absolutely loved this episode!
For personal reasons, through my lived experience, I, as a hairy arsed 48 year old man, know more about menstruation and menopause and some of the connected areas, that would be expected and more than most men who aren't trained in this field.
It's never been a taboo subject for me.

I loved hearing things here which confirmed my knowledge and loved even more, learning new things.

I work in an office of mostly women and many of them are older than me.
I ended up in a conversation with some of them where I was able to explain some of the science around some of the symptoms. I noticed that most of them had shared most of the same symptoms.

One of the women in the office (but not in the conversation) complained to my boss about me being in the conversation.

Not about anything I said, but the fact I was in the conversation and was taking part and sharing.

I was told it was inappropriate.
I asked if it would be inappropriate if I talked about breathing or eating or sleeping as they were also natural bodily functions.  No, because men and women do those things.
I asked why it was ok for the women to talk to me about me being a baldie...  No answer.
I asked why it was ok for the women to talk about one of their husbands who had had testicular cancer.
I was told it wasn't ok. I then said that they shouldn't do anything about it as the woman whose husband it was, was getting support from her friend network of colleagues..

Utterly ridiculous that workplace politics might prevent people from sharing and supporting each other.",@actiondefence,UClXFw5B3SW79U1HS6B7UWLg,0,2025-08-21T18:22:05Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwE8rbLHgrdFXkK8iZ4AaABAg,Western societies area so smart they are dumb.  Eastern societies have known for every that men are docent from women... in every way!,@shawnii7181,UCprUy64LLpmE2EI6gp6hTUQ,0,2025-08-21T04:10:57Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugw3Nzo2i0hkAxh3u-94AaABAg,"Welp... Guess That puts the ""born in the wrong body"" crap to bed😉",@janetfish6929,UC7wyE0LTQ0AC3BRVsM5a8Mw,0,2025-08-21T03:33:12Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugx3lHR54rSNNiBDfKZ4AaABAg,"Steve, thank you so much for having so many knowledgeable guests who talk about women's health and for giving women's health the importance and place that it deserves on your platform. I am loving these podcasts, so informative and frankly eye-opening.

Female, 41, London",@rinishrivastava1086,UClKUc7TTGsXKSVUcQrRypUA,0,2025-08-19T11:07:59Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxPktZCzTjcW40Clgt4AaABAg,"Now that you're thinking about having babies, a humanized birth post-cat would be perfect.",@dianacevalloslu,UC4a0XNg_78_IhOaEbkgzVxw,0,2025-08-18T13:01:43Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxakSywT0pii59aWhZ4AaABAg,"I'm absolutely chuffed to bits to be able to listen to these incredible and unique podcasts with the best researchers in so many fields in my own language: Spanish. I have my CFE certificate in English, but I am so grateful to be able to listen to this complex  material with so much data so I can take notes at top speed!. Besides, I sent it to my Spanish friends, and they are absolutely thrilled to be able to have access to this first quality material that is so applicable on a daily basis. I must say that you are a really incredible and  unique interviewer, so sharp and making difficult things easy with your fabulous questions to the interviewers. Thank you ever so much!!!😊❤",@karenGarcía-s7h,UCyHF8bdzYDM6R8ga30MBfvg,0,2025-08-15T21:14:51Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzWKUk32oLcaNd3aQZ4AaABAg,Excelente :)💞💞,@jessicacastro3709,UCfbm5MU8_XCSikkzszImr5w,0,2025-08-15T12:08:02Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugy8n9CoWIrtE3rQIQB4AaABAg,I've lurked for years but this interview is THE ONE. SUBSCRIBED!!!!!!!!!!!!!!!!!!!!!!!!,@POOCHIESCLOSET,UC63W5Z0DjL5LtD6PYaB3H3g,1,2025-08-14T18:31:50Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugz5jiW-Be93i1q7WPB4AaABAg,"Thank you for making this episode. I am 39 and have always had irregular periods since my first. Average about 4 periods per year, but I think in high school, I had none for one whole year. I started to chart my period to conceive since 2016 and successfully delivered 4 years ago, but it is still impossible to nail down a period pattern for me. I am realizing the bleed pattern is also important, so I will start to take note of that from now on. Just a quick note for any rare cases like me out there:  Just because you hit LH high doesn't mean you will get a LH peak the next day. My LH high continued for almost two weeks and then peaked and ovulated. So the right timing to try and concieve in my case was much later than what is typically known or recommended by the obgyn.",@hyosunyoon7701,UC-JfpHtxi-G05DuLmn-8kyA,0,2025-08-13T05:48:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzyFCWQHD5AcbvhNSl4AaABAg,I don't care what anybody says there is scientific evidence that Carbohydrates have no nutritional value. Zero nutritional value. Male or female you need to stay away from Carbs. I am poor so I need to save up money to get food that is healthy. Healthy food is expensive. You must not allow anybody to trick you into thinking that you need carbs.,@elusiveplatypus-w1z,UC9ltqPiwSyLlyyl1Dy3RGnw,0,2025-08-09T15:14:14Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugw2VcNaSsavecV_Y_Z4AaABAg,Wow I’m learning so much!! Love her expertise,@amandamckernan4376,UCp02qS2uDR5JLrArWmFJTNA,0,2025-08-07T20:07:03Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugza5DVSr1UvDQ9W2gh4AaABAg,"She has a lot of valid points, but something just doesn't add up...can't help but noticed her ""emotional rejections"" of keto or meat. Per Dr. Bikman, and Pompa...her idea of ""their microbiome isn't diverse enough"" is sooooo not on point. hope she's willing to readjust her information:
https://youtu.be/Fz6vBYi8C6Q?si=XrQZxbuoicsHSAAF",@kimchianthony,UC3IUTn8r2k8KtTEpjkcrqZg,0,2025-08-07T11:03:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgyOjhWknHFxokZubGV4AaABAg,"Nunca estás limitada por ser mujer, al contrario por ser mujer uno tiene un lugar especial en la sociedad, lo que pasa es que el feminismo de hoy en día ha tratado de ponerla a la mujer por debajo, haciendo creer que ella está limitada en realidad los que están limitados, son los hombresno pueden embarazarse y sin un embarazo, no hay especie humana, lo único que pasa es de que tú estabas confundida, y creías que ciertas cosas te gustan, pero en realidad está todo en tu cabeza",@blushpink3288,UCqJvD94s8brUM7Fytrslu5A,0,2025-08-06T03:08:24Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgyDNIKF-c3YID3b0QF4AaABAg,"Okay my next, life,  please make me a man!",@giag333,UCHQMMumsu5k9l1ILL5gVbCg,0,2025-08-05T15:01:50Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugy71gKZWJxy3-bujdJ4AaABAg,"Can't watch this because some twat keeps throttling my internet but just wanted to say that if a woman ever wants to begin a workout regime, doing it when she gets the urge to rage at someone (that sweet sweet PMS or less sweet PMDD energy) is the ideal period to get at it. I love my period because I have more energy vs. other periods in my cycle. Oh, and it means I have NO BABY! AMAZING NEWS!!! 🤸🏻‍♀️🤸🏻‍♀️🤸🏻‍♀️",@cuibono.whobenefits,UCXa1I97s3GE4HLS1GyAqifw,1,2025-08-04T22:48:56Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwZ_GioU3uSK35SjKl4AaABAg,This was a fantastic episode.   Thank you!,@chandelier74,UCPffvBosRyATYOBwmcXf7Ng,0,2025-08-04T18:07:16Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgysWahO5g5hK2JEiOB4AaABAg,EL EJERCICIO DE FUERZA POR MUY POCO QUE HAGA ME DA MUCHO ESTRÉS,@miladyshernandeziglesias6974,UCg64QKcWGkOdJpcuq8O5vPw,0,2025-08-03T22:13:22Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugw8ZjyyEh5CYgXQ9xx4AaABAg,D3 CON K2,@miladyshernandeziglesias6974,UCg64QKcWGkOdJpcuq8O5vPw,0,2025-08-03T21:13:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzqluHy879on7HmsMV4AaABAg,PERO EL MISMO STRES Y CORTISOL TE SUBE LA GLISEMIA,@miladyshernandeziglesias6974,UCg64QKcWGkOdJpcuq8O5vPw,0,2025-08-03T19:54:09Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxzuoRRppfXNN85aJ94AaABAg,A MI ME DA MUCHO STRES CUANDO NO COMO CARBOHIDRATOS,@miladyshernandeziglesias6974,UCg64QKcWGkOdJpcuq8O5vPw,0,2025-08-03T19:49:42Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugz9mPlVofYD7oL2YeV4AaABAg,"Thank you so much Steven for having Dr Stacy Sims as your guest. I am 42 and my hormones have been out of balance for many years now. I have seen many female doctors over the last few years, but none of them took me seriously. I just feel the change within me, and this conversation taught me so much and opened my heart for myself. I am often so harsh to myself as the rollercoaster of hormones takes me frequently into deep breakdowns. Thank you Dr Stacy for sharing your wisdom with us. Thank you.💗",@sophie_elisabeth,UCz0S-xAPDDuZCFPB7J5yNQQ,0,2025-08-03T18:13:27Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgyMjR55_NbbbBBr86B4AaABAg,"Wow, this interview Is so mind blowing. Thank you so much!!",@El_chicky10,UCB_91P-G9GXEYKmHu7uTXAA,0,2025-08-03T17:01:28Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugz5MivnsCHv-fUrhd54AaABAg,"Evolutionary speaking women should stay warm at home, caring for the kids and cooking for their husband. There.",@aaa-qk1qi,UCpNtkAafoy85fEDeLWPceaQ,0,2025-08-02T15:01:58Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxUnKuqutkstqEkzkJ4AaABAg,"I can appreciate what she was saying about fasting and women, but eating dinner at six or 7 PM? That’s way too late for me. I wouldn’t be able to sleep well. But of course I got a lot out of this interview and will likely listen again.",@happygirl65,UC4jeZQp_sWznxbAEEi8XhLQ,0,2025-07-31T12:48:48Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzQ9byk5-AWrbbfAzh4AaABAg,Great video 👏🏼👏🏼👏🏼,@elluxrivas2356,UCRiCy8SxTqJ4V_u84hY4MFw,0,2025-07-29T19:18:52Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzpHhUhlfWbkfH5PmZ4AaABAg,Thank you Steven so much for caring....period!,@lauriewright6477,UCd3aGc_aIX4p23pdlAMI4LQ,1,2025-07-27T09:23:46Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwVrBipJBsC5TbTpo14AaABAg,"I’d argue that if HRT results in a better quality of life, that could have impacts on alzheimers and dementia risk. This would be an interesting study!",@luizaromane9873,UCOPlWp62xlYsTHDKWdUDkQA,0,2025-07-26T02:12:04Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwMVvD_aXq9oOgZfvF4AaABAg,caffeine clears blood sugar? i need to know more,@merrilygraceful,UCa7olLiZ9w5OFwYDPtC7HGw,0,2025-07-21T22:10:09Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwBgLYD81j14owZT3B4AaABAg,Love her ❤,@renphi17,UCWplR6-yHxWdtJdJcm8gOCw,0,2025-07-21T20:26:57Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugxb7J-_vz0rPtJLTsV4AaABAg,It's true. I passed out when on my period because of the heat. I felt dizzy pulling weeds and then woke up on the ground.  That's when I found out that women are prone to heat sensitivity during their cycle. Had no clue prior,@astasiaamber357,UCNzStv7O0LPcykzF8FKNzJA,0,2025-07-20T15:06:43Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwPQpkuJ-pIiTrbdid4AaABAg,"what she says at min 46 is  sad! We , as a society,  cannot pull our own body weight for a period of time. I don't know that anyone has said this better",@ISIHIA23,UCQH-Y9FA6dA_TDWL_wbsR4A,0,2025-07-19T18:49:55Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugy2yA3yyITTtP3NxMF4AaABAg,"""Is all based on male data"" was already an issue 25 years ago when my friend started university to become a medical doctor. It's horrible that we didn't move forward much 🤷",@tantemitzi5915,UCIGJ0zNEYAUhRzDnQdmFhQA,4,2025-07-18T03:56:30Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugw3BQpFRdZryVMZ2hN4AaABAg,"fasting is not good and how we are so different I tried both ways of fasting in the morning going without food and I felt horrible also hit peri menopause really started playing with my mental health depression anxiety when I started having 30 grams of protein to start my day it was a big game changer in my mood my health felt good we are fed to  be fasting  fasting, fasting it is not healthy for a perimenopause woman to fast puts us under so much stress while our body is changing into menopause thank you Dr SIM you are opening the eyes of many who constantly keep feeding us fasting like we are men like you say we are not small men we are women",@Lovele13,UCFDKZs85-vt1wS64Uw8MKhg,0,2025-07-17T19:08:41Z,False,False,
