channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADqF79vvCnf,Bring on Dr. Berg next and lets get the truth about seed oils on your channel.  The information in this video is highly irresponsible.,@FatHulkRideEbike,UChIQUO-fwsBTEAmdat5o5OQ,7,2025-01-28T13:27:06Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADqUNkTYIar,"I love that your guests have a range of opinions. Please never change this. I also understand as an interviewer you need to make them feel welcome, but I’d appreciate it if you gave your guests more pushback. Please ask them more challenging questions in order to engage them in the people and studies that contradict them instead of letting them run wild with their biases. I had to dislike this video not for her conclusions, elitism, and manipulation but your moderation of it. There is nothing wrong with confrontation and if the other person reacts with hostility, then, congrats, you unmasked them.",@elswae,UCqzC30DWKZ6ThdTu1b3-XjQ,6,2025-01-28T15:40:26Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADqenwkCn4p,51:00 demand becasue they are created the way to create addiction along side coercing people into working inhumane hours. Breaking natural cycle. Everything adds up.,@shadowbanned4606,UC62TebuY_FhnW0_hgFXhBWw,0,2025-01-28T17:20:16Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADqmK24p87Z,"Well, shocking to see the response from a great number of people who clearly cannot make distinctions about what they thought they heard and what was actually said; It's tragic that this considered, articulate, warm and beautiful woman, her thoughts, her words, could be so manipulated, taken out of context, misconstrued and misrepresented by so many conspiracy loons.

I thought she gave a nicely balanced account of an extremely complex subject, but I guess there is no convincing the knuckle dragging majority and their desire to lap up every and any piece of cherry-picked nonsense to reinforce their world view. A sad, and rather depressing consequence of the internet, coupled with a lack of critical thinking.

Don't confuse the American food Industry, its Food Administration, with the standards adhered to here i the UK or in Europe; America is deregulation central - everywhere; food, pharma, petrochem, on and on, scandal after scandal, for decades - It's all about the profit (and, as they say in the States) - period. And there it is... that period. Don't ya just love Merika!",@Bob-h4s2p,UCfRWGht79deXwRHnfgUtP5g,3,2025-01-28T18:25:58Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADqujcZ8kKg,@@TheDiaryOfACEO I’m not subscribing while you have highly disreputable people like this on your show. This woman has zero credibility.,@TobinTX,UC-LyrFtMLhYMaH-Uj6bd9GQ,1,2025-01-28T19:39:30Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADr2TiSZUP4,What are you deleting comments now? Pathetic coward,@onederb71nln83,UCgMQgTq8pUC0bJXIlOftKUQ,0,2025-01-28T20:55:50Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADr5X_WLLXb,"Do not listen to this Doctor. She has no idea what she is talking about. Bro, terrible interview.",@st_chitti,UCGgQPYS4MkgxECJ_4humhVA,4,2025-01-28T21:22:34Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADr5h5rKgXZ,"I'm a real big fan of you, but after listening to this woman I wonder if I should quit watching your episodes.
I'm really both upset and  sad.
Don't invite those people again, please!",@petrakaltenegger1635,UCjTa6bLxkwuoFRBa_LgiT7Q,3,2025-01-28T21:24:01Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADr71aQqkju,Just because you asked!,@mightymanklenam,UCGu2PDnB9ntabWGHHFMUbzQ,0,2025-01-28T21:35:41Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADrASU0TMlA,Seed oils are not bad for you. Really? 🤡 🌍. You are pushing utter rubbish.,@Maniak76,UCcDPlmZtyYELzzr69F127Zg,1,2025-01-28T22:05:34Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADrLKdb2M1R,"So laughably bad, TERRIBLE.",@metal7core,UCCoHxcxSNq_6J17ZmH4K9_Q,5,2025-01-28T23:40:37Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADrL_fp6R9V,"How could you have that woman on ?? She is despicable ! How dare she push seed oils, where it is proven time and time again that seed oils KILL people! Disgusting!",@BrannyIrish,UC5VzlECuOlgxxjP9Sk1rsbA,0,2025-01-28T23:42:48Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADrz7f797yi,"@@TheDiaryOfACEO WE HAVE A FAVOUR TO ASK, DONT HAVE PEOPLE LIKE HER SPREADING LIES",@lessismore83009,UCc0rlgIcshyNbq3qa6GDUDQ,9,2025-01-29T05:37:07Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADs2OOZGsKM,"@thediaryofaceo. Hello Steven, looking at the comments, it appears you might want to make a statement.   This guest, this suspect message did not go down well with your core audience.   Thoughts?",@garrains9757,UCp6TK40JQaep9XaPmeDucFw,5,2025-01-29T06:14:20Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADsEKBRKLgs,Everybody should flag this video as erroneous information.,@metal7core,UCCoHxcxSNq_6J17ZmH4K9_Q,7,2025-01-29T07:58:37Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADsIhSniz0j,If seed oils are so great.. why why why is it that your own body hase receptors to put them out back into your stul.,@soydansogukcesme470,UCv-F0OyyoOZSYZqDi5x_18A,1,2025-01-29T08:36:53Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADsUR9vQvJ2,"@TheDiaryOfACEO  Why  interview such an ignorant, likely bought woman? Disappointing.",@TaniaGallindo,UCa0y9J45HXfCwBJ_pXyv0QQ,4,2025-01-29T10:19:23Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADsXrVS3LHR,"Thank you for unviting this type of guest. This scientisct has provided me with a very usefull term""nutriobollocks"". People who unsuscribed this channel are so narrowminded and they can't liaten to anything what's different that they alrealy once have heard. The idea behing those podcast is to listen to a vide spectrum of scientist. Why on earth someone would like to hear the same opinion on and on. That's dum. Have open minds to everything what you hear and be flexible thinkiers❤",@monichca23,UC_L9OIpTTZmYVp01549XnyQ,2,2025-01-29T10:49:20Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADsagZq2MY6,"@@monichca23 Lol 😂 Nutribollocks, good one!",@metal7core,UCCoHxcxSNq_6J17ZmH4K9_Q,1,2025-01-29T11:22:48Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADsc-H1wSKc,"This isn't the way to promote ZOE... A company you're hugely invested in! And a company Sarah Berry is on the board of! 


There's some extremely dangerous advice given during these 2 hours. I'm extremely disappointed you've taken this approach.",@TheHolisticApproachCoach,UChlAY1wAADaNQ_1TMvk77RA,6,2025-01-29T11:34:13Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADsf3DCOGwP,Kj😊plkk,@CheikhAntaGueye-sf7sc,UCgjForw1OhPbMepGxTvty_A,0,2025-01-29T12:00:59Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADsf3ohkFGj,L,@CheikhAntaGueye-sf7sc,UCgjForw1OhPbMepGxTvty_A,1,2025-01-29T12:01:04Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADsf4JQs4w-,O,@CheikhAntaGueye-sf7sc,UCgjForw1OhPbMepGxTvty_A,0,2025-01-29T12:01:08Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADsfF-62OrF,😊😅😊😊😅😊😅😊😊😊😊😊😊😊😊😊,@CheikhAntaGueye-sf7sc,UCgjForw1OhPbMepGxTvty_A,1,2025-01-29T12:02:35Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADsmzWOmZqi,How to burn your channel in one video,@bigacres,UC1KAym6PrLGiPX-XkjLZVDw,7,2025-01-29T13:10:14Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADsoebHGAr8,"Rather than being sceptical of your guest, I’m sceptical of some of your audience after reading the comments 😂",@jo_fu,UCxIvlLQMSVZUGFllyj9bDpQ,2,2025-01-29T13:24:52Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADsp7CBJJWi,@@jo_fu what do you mean?,@metal7core,UCCoHxcxSNq_6J17ZmH4K9_Q,1,2025-01-29T13:28:54Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADsp_ut907s,"2:00:00 Cause: Corporation has never enough. Corporation will never work with academia. 
Like this team here inserting malcious content* into podcast.

adverts are content with malicous intent.",@shadowbanned4606,UC62TebuY_FhnW0_hgFXhBWw,1,2025-01-29T13:32:57Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADsrJTMc-bm,The best part of the whole thing is at 2:11:29,@metal7core,UCCoHxcxSNq_6J17ZmH4K9_Q,1,2025-01-29T13:48:03Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADssg26V0oV,"big dislike for this session. It seems you get your money from BP...
Absolutely disgusting.
Unsubsribed.",@v8rockz,UCPWxEbMYq3_e7LeFSty_IyQ,3,2025-01-29T14:00:01Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADtSmekhJqy,I just subbed!,@Gardengirlie04,UC2Ql524VlVfhk8m2yu7zdKw,0,2025-01-29T19:24:13Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADtTQFw85RN,"People are sick and tired of being told what they can and can not eat. People should just be able to eat what they like, and if they die then they die.",@rachelwalmsley5893,UCu38QmW5fpEnr4pKqle4KUA,1,2025-01-29T19:29:46Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADtda-ntPLg,"I found this episode difficult to finish. It took me 2 days. I felt like I was listening to my doctor telling me that my experience could not have happened, again. I continued to listen because I don’t want to fall prey to confirmation bias. I want to understand.

The doctor is pleasant, polite, committed, educated, humble, caring, old enough to have the respect of age and young enough to be extremely attractive. She is convincing and easy to watch — until you listen closely to what she’s saying. Her belief in standard theories of nutrition is… unsettling.

She is genuine. She believes, as do many doctors, standard nutritional advice. However, when I followed this standard advice, I continued to have health issues. These only resolved when I tried some of methods that she refers to as “nutribullocks.” And I am not alone. I am joined my numerous doctors and researchers that have followed, the standard advice, and still developed the health issues that following that advice was supposed to prevent.

Simply put, it’s bad science to decide to ignore anecdotal evidence or case studies. These events happened. If your theory fails to address these exceptions, it cannot be accepted as fact. If statistical or observational analysis haven’t found an issues with your theory — and issues still exist — you don’t have an answer. Absence of evidence cannot provide evidence of absence.

It is either naive or ignorant to suggest that there is no influence from a funding body, even though the funding body is not involved in the actual research. After all, no matter what grant request you write, the funder gets to choose what they will fund or will not fund. That choice leaves many of us in the dark.

As businesses food corporations will approve what they feel is safe for them to approve. Will they continue to fund a researcher that has proven their products to be unsafe? Will they pull or change a ingredients for more expensive options unless they are forced to?

Look at it this way. It’s like a detective [a scientist] being directed where to look [with funding approval] for a body [a toxic effect] by a suspect [food or pharmaceutical corporation].

People are trying to be healthier. The smoking gun is the continuing increases in chronic illnesses that are plaguing us at younger and younger ages under the status quo.",@gabriellebowman,UCqTCpT0T7erR5AnsixfRYGw,0,2025-01-29T21:07:21Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADuAuZo4YYL,"No, I didn't enjoy this Miss Zoe lady - she sounds like low carnitine, low brain cell, money hungry, and a liar. She is a fraud trying to get sick people to sign to her app so she can make her venture capital investors happy.... shame on you for not doing your homework.",@renataOliveira-iz3iw,UCx5zpYDr3cp6j66hGIyX6pQ,0,2025-01-30T02:07:15Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADuuzqkRAFo,@@gammypage He's sponsoring them. Just check him against ZOE.,@NealKQ,UCuqZlP8NWCO4CgY02p674lg,0,2025-01-30T08:58:40Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADv3eZ1zqqg,I didnt enjoy,@dankabal,UC3Ukg9-bgF4DkxlFxA4-d-Q,1,2025-01-30T10:23:09Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADvMTVCgXcV,This video is going to do the opposite effect Stev!,@sassaparadox488,UCbNmhiSozE-0T86YQCz8XXA,1,2025-01-30T13:07:31Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADvgOn3zleW,@@jadedelarge Paid by him for one. He invests in ZOE.,@NealKQ,UCuqZlP8NWCO4CgY02p674lg,0,2025-01-30T16:10:23Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADvm0erV4YG,"It’s good to bring in people like this occasionally to see multiple sides of how people view things. Don’t listen to unsubscribing threats from viewers who disagree with this woman or who would want to see you take her apart with critical questions. 

This woman was on the offensive against the internet and of course that back fires. Staying neutral and letting her talk was just fine. You didn’t ’side’ with ‘the internet’ and played it neutral. That gives her the chance to state her opinion even if most of your viewers hate it. 

Viewers should be able to think a little themselves if they decide to trust this woman. If you are too critical on her view it’s just ‘buying’ your viewers who like their point of view enforced. 

I did not agree with or like this woman. But exactly that’s why I say thank you for letting her talk. Keep up the good work!

(After many episodes some times you playing dumb on a term/topic can be a little hard to watch :p)",@temestokles5214,UCUCLf8OpEfHf74G86P_vKSQ,1,2025-01-30T16:59:31Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADw3hgYn9ey,2min1. industry funded. case closed,@brunostarnino9428,UC-uB7f-Fj7WDnTPdfTxEWoA,0,2025-01-30T19:42:49Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADwAuVN1kQE,I mean  this was a very dumb guess come on,@warmusic863,UCNZHkaMdvtI5kBVFPEyPPjw,0,2025-01-30T20:45:44Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADwjsOrfqIN,"Please someone make an episode about GRAVEYARD/OVERNIGHT workers. Eating,fasting,nutrition,sleep,all of it. No one ever talks about it",@bluescorpionmoon,UCephHzmekPlBzXinalHMoKQ,0,2025-01-31T02:00:01Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyuRJin-ZGf1HIf0xh4AaABAg.ADn50Y4RA-2ADxPdZZ2l-7,"@@TheDiaryOfACEO I have been following you for awhile, but I need to spend time watching other things that have more meaningful and useful value.  This episode finally did me in.  Sorry.  Take care.",@charlesscholton5252,UCabAxm4pIukUXCB_ZkJ0Unw,3,2025-01-31T08:13:44Z,False,True,UgyuRJin-ZGf1HIf0xh4AaABAg
