channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGr7WTBH0M1,Best birth control count days . Is great question yes what to do after divorse when get older. Most men just get younger women . But for women is not sure .,@zebrasadventure6585,UCpFu6uJTpBpy3cvi27gFY8g,0,2025-04-13T11:14:05Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAGr7p0R5uJk,They just lost interest . He not interested her topics . But great to have family .lots women is lonely.,@zebrasadventure6585,UCpFu6uJTpBpy3cvi27gFY8g,0,2025-04-13T11:16:45Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAH4yXB6vsSi,😊😊,@simonamindrut6171,UChQ3_owBFwj4ecgCWYpt6TQ,0,2025-04-19T05:35:24Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAH4znF2x87p,😊😊😊😊,@simonamindrut6171,UChQ3_owBFwj4ecgCWYpt6TQ,0,2025-04-19T05:46:28Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAH5-7hNkzOz,😊😊,@simonamindrut6171,UChQ3_owBFwj4ecgCWYpt6TQ,0,2025-04-19T05:49:24Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAH5-EZ7dpLR,😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,@simonamindrut6171,UChQ3_owBFwj4ecgCWYpt6TQ,0,2025-04-19T05:50:20Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAH5-QV2-wPD,😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,@simonamindrut6171,UChQ3_owBFwj4ecgCWYpt6TQ,0,2025-04-19T05:51:58Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAH50swEFLaJ,😊,@simonamindrut6171,UChQ3_owBFwj4ecgCWYpt6TQ,0,2025-04-19T06:04:43Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAH5yi0KvDal,"""Women don't feel supported"" - Dr Sara

I wonder how much support women want before they can feel supported, considering the fact that pre-Trump, the average male literally almost had no rights, compared to the average woman in the United States.

It's obvious that in contrast with reality, women want it all.",@Paypara01,UCZGMy87mb59PVEl37d5VKpQ,0,2025-04-19T14:56:15Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAH9jxRzyRnE,Congrats,@fmontelara-ADN,UCcLE9baMEN440HFCJwT1tZg,1,2025-04-21T02:04:15Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAHDAO_oSEpK,"After listening to this interview, I think you should invite Dr. Suzanne Humphries.",@hans-steffenlindner,UCXPo9LaToyHL7FXouDzydMQ,0,2025-04-22T10:01:45Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAHL_5_MR66C,https://youtu.be/neCMjkyBwts?si=aGqhmSAtSwTBZqZ3,@begratefulforeverything1809,UC0dHfLhWrwSxSYMgoGj9oCQ,0,2025-04-25T16:20:17Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAHipZ6h7SZG,"@TheDiaryOfACEO  I did subscribe last month! I really appreciate all the work you do in interviewing all these amazing people!
You have opened my eyes soo much! So, Thank You, and God bless you from the bottom of my heart. 🙏😊♥️",@helennides4809,UCUwRjoNt77qPTTvEPf1OiQQ,0,2025-05-05T02:25:53Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAHl0U4wNIJS,Could you please do one about endometriosis?❤,@N-hf1tr,UCumX9riOnJjA-2t26aj8Ajg,1,2025-05-05T22:48:32Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAHr3B8tEYpZ,"Hi, Steven 👋 you always always make my day with your incredible content. Thank you so much for this video! The topics about: upbringing, internal family systems, why people act the way they do and how external factors affect humans, etc are topics I’m really fascinated about! I would like to see more episodes on these, and more episodes similar to the one with the child attachment expert.",@hassnatahmad5339,UCumwFQ0XW9sP9Gh2Hcusu_w,0,2025-05-08T07:07:36Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAI5XjZmKwPz,Ill be honest I hate that strange opening music in the beginning of all your videos. But your shows are great so I watch many of them and like as many as I remember to.,@saltinesandcottonjeans,UCGNcCdv-mKb7npnp7c4qbNg,0,2025-05-14T07:23:12Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAKJvQczs19T,"A very pleasant, peaceful, kind and intelligent woman. Loved her way of expressing herself and the clear way she explains complex elements. You should  invite her again",@faraheb8802,UC2daxEuWHSwyKjiSYotLO8w,0,2025-07-08T14:31:05Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAKP2bdgUWXa,You are so funny Steven answering intimate questions in front of your team takes a lot of courage and honesty. It sets the example for your team. Chapeau !  Mel will translate this expression for you if you dont already know it,@faraheb8802,UC2daxEuWHSwyKjiSYotLO8w,0,2025-07-10T14:18:50Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAKP3Hqu1Mvq,"I think I'm falling in love with your podcasts, your guests,  the way you conduct the ITW and the great team behind the scene. Your channel is The ""découverte de l'année""",@faraheb8802,UC2daxEuWHSwyKjiSYotLO8w,0,2025-07-10T14:24:44Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAMRQdNBgGcz,"I'd love to see you chat with Mary Ruddick, who has studied and lived with over 100 indigenous tribes. She has some amazing insights around health and the microbiome 🙏🙏",@BodyMindTherapyNZ,UCRxyCzUAzX6a0PzqRKcVzzQ,0,2025-08-30T05:30:03Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrAMXbC0i9DgB,Pésima traducción,@charlottebrontt4,UCimurieIr6MaRhWr3Ds8Ytw,0,2025-09-01T15:06:29Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy_l_0Wt4F3FaefAuV4AaABAg.AGA0-RqFEHrANf3j8-m2Q4,Yes..we need these types of talks,@magnoliamoonbloom6473,UCqwTNMjZMYc5a7y9EKOvYCg,0,2025-09-29T18:29:52Z,False,True,Ugy_l_0Wt4F3FaefAuV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgwHep89zevMMZv4cUt4AaABAg,"I really relate to this. When I was on HRT, my dose kept getting increased, but it only made me feel worse. It felt like it was fighting with my nervous system — I could feel the cortisol and adrenaline rushing, the rage, sugar cravings, the overstimulation. The answer from doctors was always “more HRT” or antidepressants.

Two weeks ago, I quit HRT, caffeine, and sugar  and  started eating foods to heal — and within 15 days my body feels so much more balanced. No more waking in the night with cortisol spikes, no more constant crashes. My mind is clearer, my energy steadier, and I finally feel like I’m resetting instead of spiralling. I've lost 18lb and 8 inch of my belly !",@donnadrachenberg7122,UCu3kuZ-SAYRrlz5kYd6qCMQ,0,2025-10-01T09:00:07Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgwGa9RipbVV7Wgo7ap4AaABAg,Please invite Angela Warburton - a TCM practitioner.,@Searching4Shade,UCjhCG7S-VUdTIlChynUDiEQ,0,2025-09-30T17:55:53Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgwOgXEAogHRdo3s6Fp4AaABAg,"Subcutaneous fat in menopausal women functions as a natural factory for estradiol.  Don't try to significantly lose weight because you will lose the last resource to save your health in the menopause. Just a small logic lesson: When the ovaries stop functioning, estrogen production also stops, but testosterone continues to be produced in the adrenal glands. Subcutaneous fat acts as an aromatizer of testosterone to estradiol, so this is how nature has arranged for menopausal women to be protected. If you don't have subcutaneous fat as woman in menopause, you won't have estrogen and your health will start to deteriorate. An alternative is hormone therapy, but not every doctor knows how to set it up properly (especially if they don't have your hormonal profile from your youth when you still had your period). Subcutaneous fat is your friend, not the enemy!",@TazkoHoZabit,UCKRjqZizO_dFq0Og9MHm0fg,0,2025-09-28T21:34:27Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzTZ7j9ggTcYj8fpMF4AaABAg,It’s so strange that she did not talk about how hormones and sexual health go hand and hand except the part about nervous system regulation. How does the hormone shift affect sexual desire vs reproduction desire? How can we know when perimenopause starts to get ahead of symptoms?,@Esperonsa,UC9fyYcnA02YVx2Tgb7agr5A,0,2025-09-28T11:54:42Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzdA85prUSLtVtoVZV4AaABAg,"During the part about the birth control pill, did anyone else think ""well, these remarks are going to be taken out of context but the women-hating right to cut access to birth control.",@harrisonkathryn,UCm-Mg5CQEY3ibrK17vy1BFA,0,2025-09-27T20:09:08Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgyIUxWxTyhB2jZCm5V4AaABAg,"Escucho desde Chile muy interesante, pero muy mala traducción.. la entonación de ambos es demasiado falsa",@Yllen9,UCDg-YLF89ZD1PQFwaN6MZbQ,0,2025-09-25T19:10:01Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzZK7DlBrOKOx7aDDB4AaABAg,"Hi! Very informative about birth control pills! I'm 44 and going through early menopause. My doctor prescribed the birth control pills Qlaira as hormone replacement therapy. In this case, is it still harmful, or would regular HRT be better? Thanks!!!",@ellidereza6251,UCSVYi9aLA3iDz7hNImfkPIQ,0,2025-09-25T14:49:14Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgwjjiA1r_KoLH-pSYR4AaABAg,"Interesting!  Two things:  LDL is not bad.  High LDL is protective.  It is part of the immune system and protects us against infections and cancers.  Not everybody does well on high fiber.    I feel great on low fiber, high protein and high fat (animal).    Meat, cheese, butter, eggs, yogurt.    The veggies that I tolerate are carrots, zucchini, lettuce, endives, cucumber, avocado.",@KirstiCheetahh,UC8gpdHhT-aIxfy9IZdnLQ7A,0,2025-09-24T14:55:01Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgwQyaQQWOy4Hu184_d4AaABAg,Really informative and interesting. Thank you!,@nikkiloveslife5661,UCC9gIJw4n0ekp3X-gvdAOPA,0,2025-09-23T16:57:56Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugxwj-ij7arhMyxPCYp4AaABAg,"Okay information... However, she is beyond boring to listen to.. 🥴  I'm at work, cleaning, and dispite of that I'm almost falling a sleep.. 🥱🥱🥱 so here, at 40:26, I'm moving on to another video !",@Catcatharina1987,UC-SkKvDLmbyfSV3JexVb0PQ,0,2025-09-23T07:55:35Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzhWd4j284rRg0mQ6F4AaABAg,Por favor activar la traducción a español... No puedo leer😊😊,@victoriafernandezespejo1879,UCjE41qyFLTnndTifq03-xWQ,0,2025-09-22T20:05:04Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgwEr_SggNf3usZzgw14AaABAg,"I love this Chanel And I would like to talk about endometriosis in menopause and the use of estrogen next time, whether it is feasible or not, and migraines related to perimenopause. thank you ❤️☺️",@nicolesanmartinsandoval3423,UCS3TDbRy9kxxrG_qwnX4Wew,0,2025-09-22T05:28:37Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzQKQCxmTyZKMkcr1F4AaABAg,Exelentes entrevistas pero la voz de la traducción se corta mucho y siento que se pierden palabras ...,@cintiaelisacotaagundez9529,UCT2eK_lT-d-jshEN5Doe5tw,0,2025-09-22T02:21:31Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgyERUjH77HP2xRL0AR4AaABAg,They referred to the 8 when they were talking about sleep. But did not explain. Can anyone expand. They were not referring to 8 hours of sleep…. It seemed more like a product.,@NaytotheNayNay,UCwrZFA2qFs5K6WuR5ekzQpg,0,2025-09-19T16:10:28Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzkXYEFo6ceiyEXsWl4AaABAg,"WOW.... I
Excellent 👍👌👍👌",@getalife-y9t8g,UCY5OWcMKNkJB-Eq5-NEzIlg,0,2025-09-16T18:12:31Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzW3yulIsbfz2_7mDB4AaABAg,I'd love to listen to a guest talk about hypermobility and Ehlers danlos syndrome.,@kassandragroll6103,UCGtRI_lGzRAnYWiMmDenD-A,0,2025-09-15T17:56:55Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugyc44PnttsjzBn0BZ54AaABAg,That's why I love nature ❤️ 😍 that much.,@yilianhernandez8314,UChQ_D78_CqGlI1vL4jM6shg,0,2025-09-14T14:24:22Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzziO1sXlrDI34mQKF4AaABAg,She lost me at patriarchal,@Gmomma-nl8jq,UCfiT11n0p-2Lj6N89qSJrXA,0,2025-09-12T17:38:07Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgxSY6OQkDSuQIVOmMd4AaABAg,"This woman may have interesting topics, but with her accent she is So Hard to listen to! So whiny 🙄",@Nikita560-y3p,UCox0IPcjt-Ul8-QnpIL2Dqw,0,2025-09-11T18:07:40Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugz5Z8rz30oCpX5i6Jt4AaABAg,Okay so how do I get my cortisol fixed wtf,@sofiaerdakos-roizman3955,UC6261q1O4oB1hxIHb8MNW7w,0,2025-09-11T00:53:49Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugwk4nScJOfWEuAWTN54AaABAg,Please find a new way of asking for subscribers.,@KimikoMaui,UCvIckfSw3FgR0Mrn00uEAng,0,2025-09-10T14:33:10Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugw3DtyDbnST4kYQGVB4AaABAg,She was fine until she started talking about her divorce. She seems to be the problem even with all that knowledge.,@mj3955,UCCVa0wjAIXeYDhwcDrUslQQ,0,2025-09-09T20:09:32Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgxbSeBVvbFeCagzp6p4AaABAg,"Highlight of this podcast was when Steve asked Dr, ""How are you?"" I could hear in her voice that it hit home...",@fathimanakooda2226,UCdmensSRV4eU1YJBlTI4MLg,0,2025-09-09T13:40:34Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzbEq3id7oodppLh8B4AaABAg,I like the term “medecin for the average” 😂 anything for the average is crap,@yuequebec,UCufXut2hTAqn3voGrPhUnnQ,0,2025-09-07T15:10:07Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugxleo8wwI6MWPhgeOt4AaABAg,I can’t listen to her any further because as much as a woman I am interested in the subject her voice sounds she’s about to cry any minute,@jinglebells00,UCCNgKFWvi2C94WhigEmdhPg,0,2025-09-07T13:05:39Z,False,False,
