channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaAEyTsqKhBQd,"Steven, I've been a subscriber since you were at 500k. I do wish you would have historians on your podcast. Sarah Payne is particularly excellent. Dominic Sandbrooke and Tom Holland on The Rest is History are lovely people. I just think we have much to learn from history and this knowledge gives us perspective. Thank you.",@bluemonday70-bl5ne,UCrspDo_5YRYpXePNplbv3ww,0,2025-02-25T14:41:24Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaAF-mXhy5uL4,O​@@ivy4298,@ChandrikaSamaroo,UC9mrwzvNMJ0QOOUS4g4hSCQ,0,2025-02-26T12:11:37Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaAFHsU6b5-OU,@@johnwinkowski3154fantastic question.,@shaunroney414,UCZjYISmexAlGAeu5f3v0McQ,0,2025-03-05T12:49:53Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaAFTBXKkHiQd,​@johnwinkowski3154 biohacking .... People would choose to have children with people that would give them thier ideal offspring. Genetics,@ChrystalClaybourne,UCPc36M2B2puHz-wIBE23xgw,0,2025-03-09T22:16:44Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaAFYD8ckF5dj,"I think this is mainly down to the evolution of the species. As the west has grown richer, more educated and aware, it has become more individualised. We are changing into a different type of being, which from what I can see is inevitable.
Would you can back and live with ALL your family under one roof?",@keithnelson9121,UC5Q0oholM2qHBk3v2h5p8Lw,0,2025-03-11T21:07:03Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaAGGcUuCytzE,I’ll never subscribe because you still brought it up at the beginning of the video! You got 10 mill subs do you still need to ask people to subscribe? I’m a little guy who pays for premium not to listen to ads but you still make me listen to ads I despise. You better throw a great party for your team regardless of whether you get there or not!! Your team is everything,@thomashume6497,UCfPGn_tmv2zFir6C5-bY3hQ,0,2025-03-29T21:42:21Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaAGawSBO326A,"Hi, Steven 👋 you always always make my day with your incredible content. 

Thank you so much for this video! The topics about: upbringing, internal family systems, why people act the way they do and how external factors affect humans, etc are topics I’m really fascinated about! I would like to see more episodes on these, and more episodes similar to the one with the child attachment expert.",@hassnatahmad5339,UCumwFQ0XW9sP9Gh2Hcusu_w,0,2025-04-07T04:20:47Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaAHHwY8IEj3s,"54:40 - I think you're confusing cause and effect here. It's not the marriage itself that makes you happy. It's people that are in a happy relationship are more likely to want to get married to their partner. It's survivorship bias. If you are in a happy relationship, then you get married.",@kurtslavain,UC0JEN6l8XVI_OQCGdzeMpMg,0,2025-04-24T06:28:11Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaAJLmAQ7LU4e,"Thank you Steven for renewing my hope in humanity, (sans robots). I'm looking forward to reconnecting with people in my life (family):  sans  autonomy.",@Paul-is3uu,UCmXjDZ4u_xvEzObHJALwzLg,0,2025-06-14T11:17:19Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaAK7mcdcMLmc,Please have Dr Chalamet on your show.,@InBeautyWayLLC,UC0dsZUP1jAZzo38ULGUOthw,0,2025-07-03T21:23:20Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaAK7npcPxRcf,"1:15:00 Dr. IsaMayi Chalamet actually takes this whole conversation to the next level. 

Please invite her on your show!",@InBeautyWayLLC,UC0dsZUP1jAZzo38ULGUOthw,0,2025-07-03T21:33:50Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaAK7pfeLGGYQ,"There’s still a lot of lies this guy is saying on here. He knows that all animals know and feel and they think just as we do.
Where we meet is at the heart. So their sounds are their languages. But when we operate from emotional intelligence—-through universal love—all animals have the same communication. It’s how as an animal communicator, Dr Chalamet is able to know these things but it means that we would have to reorient towards earth based unity with our bodies and the planet which is why this guy lies about it.

They don’t want to do make us serve life over the decision that we are all going to die so we should be worshipping death.

Dr. Chalamet speaks about the Laws of Life and her Health System proves it—But it’s controversial and that’s why many don’t invite her on as a guest.",@InBeautyWayLLC,UC0dsZUP1jAZzo38ULGUOthw,0,2025-07-03T21:49:57Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaAKdGbxgpBnx,These darwinists and dawkinists can't see complex language and thought in other creatures like they can't see past their own nose. He's describing other animals like a person in a park they see from a distance and can't read their lips cos there's another language being used. Not smart in my opinion.,@LIAMANDERSON-y1l,UCxiMQwMRnvliCtGX1vKzDgA,0,2025-07-16T12:09:50Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaALBIrSdhCeU,"there's a few misconceptions here, like how is anxiety only future based ? It is more likely to be based on passed experiences, because future doesn't exist yet, and what's causing the anxiety is expectations (good or bad), that are built from passed experiences. We could even discuss the concept of present; at some degree, humans only experience life retrospectively, so how can the future affect yourself ? The conceptualisation of it can, because this is a construct that lives into your mind, a polystructural scheme that we cope to because it litterally helps to predict the future. But you're not affected by the future, you're affected by your perception of it, and the way you cope with your passed, how you intricate experience and expectation... if that makes sense
Forgetting about the future doesnt solution anything about anxiety when you have trauma, it just raise s**cide rates.",@TheTrippyCh0ng,UCvVF0XQOY_FyY2xe9UtpdQA,0,2025-07-30T02:42:50Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaAMlHBoWYwyB,"Since our greatest need is connection, the meaning of life is connection, better known as love. God is love, and the connection with Him and others is paramount: Love Lord your God....and your neighbour as yourself etc...Connection is everywhere, even in the atomic level or else no object could be formed. With our right to choose, we drifted away from the mode of life, because of our selfishness. This is the Fall of Man. We got unplugged and now we must reconnect or face depression etc...But the wrong connections wil not solve the problem..",@PanagiotisPanagakis,UC8lBYJ8XN3C4RHbS8gyGAKw,0,2025-09-07T07:51:34Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaAMmcVfTm12I,NO need of a 2 min intro - 2 secs would do....,@CONEHEADDK,UC5RpbXo8RCoVl_fuMXXuj6Q,0,2025-09-07T20:25:45Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzRjADZGHERcaWxY254AaABAg.AEd9dEZEOtaANFmtDGG1tF,There terrific,@CoreyAnderson-l2c,UCRJoZ00oxMITSeRra0f28lQ,0,2025-09-19T13:33:42Z,False,True,UgzRjADZGHERcaWxY254AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgwqG72MdCauJ6J_6xx4AaABAg,"I believe JOY is more important than happiness. For happiness comes and goes like the wind. It's external, but joy is the foundation of gratitude which lives in our soul and never dies.❤",@libbylife7161,UCutXp6K0bH7CkvTHKQrHSyQ,0,2025-09-30T04:18:22Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugx1j9lnWLpUDsCoOYV4AaABAg,"Have to disagree with the living in the country =more happy. Having done both, its not my experience. but if you asked me where I prefer to live then I would oddly say, the country.",@christinewhitrick5669,UC3R1xnk3zgQbLDgKVBdVxwg,1,2025-09-28T20:32:33Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugyh15ENp-2IVxHkgZ54AaABAg,"This interview was amazing, “sex psychologist” is downplaying his knowledge",@TuorFlamel,UCQYZkSf7pyLLc2Q5MIB25Fw,0,2025-09-28T11:24:10Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzKk9oEgmD-VcY-z0h4AaABAg,As a person in the country not true…neighbor on offender list and theft gone up too,@Driver-ed3mz,UCjqXFSPA7K_qnL7XhwYTN3A,0,2025-09-27T18:41:58Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzKk9oEgmD-VcY-z0h4AaABAg.AN_wX40KK_rAN_wgs_5J68,Money gone up buying power gone down 😢,@Driver-ed3mz,UCjqXFSPA7K_qnL7XhwYTN3A,0,2025-09-27T18:43:27Z,False,True,UgzKk9oEgmD-VcY-z0h4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugy39Q1QPhBk4aM8w0N4AaABAg,"1:09:19 “life, liberty, and the PURSUIT OF HAPPINESS” (pursuit of meaning can bring happiness)",@Nb61777,UCRPpYXZ4WwSgD-HVzGJdz7w,0,2025-09-26T02:44:23Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugwu2s-swrKWQlIR6qh4AaABAg,"49:59 yes but when we are in the robot world, why would I need a woman when I have a robot",@Nb61777,UCRPpYXZ4WwSgD-HVzGJdz7w,0,2025-09-26T02:25:05Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugwo6CY6-Ehqh9sNTCp4AaABAg,"No, not for me.  I choose robots to look after the elderly and sick, clean and cook.  Children are our future and should be raised by a loving parent.",@Biljana-r8k,UC4YcW-NbZMCgUDvJ7RkdrcA,1,2025-09-25T01:11:38Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugx3uEDOuSnguER963F4AaABAg,Pretty naive to justify everything by evolution,@nftk5413,UCic_h3cZsI6AxY-d9_eiPag,0,2025-09-24T21:57:22Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgwvRGLqAqaY7Fh-IRl4AaABAg,Ooooohhh... men won't want to hear that... about homosexuality!!😅,@catherinejackson4776,UCMTJN5Pjkh8PfSyLwaqwvcg,0,2025-09-24T09:22:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzfH69DwaFbjuypNMN4AaABAg,"They seem to neglect the investment it takes for women. Having sex is a huge investiment for women, they are putting themselves at risk for sti's, unwanted pregnancy, physical harm to themselves, etc. plus having a child should include recovery from said child. It takes weeks and weeks to physically recovery from childbirth just to have some semblence of normalcy and resume regular biological function. Birth rates going down and women not getting married is beneficial to women plus this conversation also demostrates multiple examples of just how non-committal, self-involved and lazy the male species is when it comes to partners and families. Rates are decreasing in industrial countries because they correlate with countries where women have legal rights over their bodies (they may not be enforced but we have them). We can't maintain our population levels, they have to decrease because the resources can't sustain them.  Lower population is a good thing and education the population so people who would be horrible parents dto not have children would be ideal.",@VanessaRuth,UCPaJr6oCHfdO6Rd_KLGBRWg,0,2025-09-24T02:19:55Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgyCKVmY49V_V1YRRKJ4AaABAg,Which trait makes you ten times more attractive? Still listening,@dilettanter,UCEtVoOFnPbXqNIpI7pWVH9Q,0,2025-09-22T09:57:08Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugzy_MSQstWD9ZLGXHp4AaABAg,William is very cool. He has this way about him that is magnetic. Great podcast.,@Tracey-LeeOBrien-z2e,UCbx2yG_AVjT-rgNUvi-PLCg,0,2025-09-22T02:45:16Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgysuN8Rj-7l60O0tup4AaABAg,what an interesting chat,@fabiolagraceffa9261,UCqO2B23cOjeVA06COK7WRAA,0,2025-09-21T20:28:18Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugx22JdsIqXukHxVuxd4AaABAg,"A lot of what this guest says is clearly non-sense homosexual men are cleaner than hetrosexual men? how can your sexualailty make you clean? - Caribbean children, all children are brought up with cleanliness is next to Godliness that has never changed regardless of where we are in the world & lots of other cultures too",@wisdomstone3868,UCVLx7XNwJnG-h_b_ZMhgkJQ,0,2025-09-21T00:08:51Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxF27YhCwYmsTbeXpx4AaABAg,The only swipes I get on tinder is men in wigs 🤣,@camby1uk,UCqv11DeN3Bq6q7QITKhhcRg,0,2025-09-20T23:19:58Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzHUWvShB0bH2ZXcbl4AaABAg,"Only people with integrity are worth my time. Greedy, selfish, usually empty humans are a drain in every capacity, including energy and resources. They will betray and even slay you at the drop of a hat. They ACT friendly as long as they WANT something from you. Once you have nothing to offer them, they'll split. A friendship without reciprocity is an extraction.",@KeithEdwards-b9y,UCAofHXLy0EkTLggM4s0FEzA,0,2025-09-20T21:39:22Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugxkrbiv_c22bvkkvB14AaABAg,"I know he is well studied, but my life experiences are very very different from what he is explaining. I’m halfway to the video and I don’t agree with anything he has said yet.",@oscaralejandronunez8374,UCj1a1aaDSnR2BeFn6rCZiTQ,0,2025-09-20T16:17:02Z,False,False,
