channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEKmCYRZ3KR,IF DON CHEADLE HADN'T STARTED ALL THE PROBLEMS FOR BRIE LARSON BY SAYING DON'T TOUCH ME FOR NO REASON .....brie larson wouldn't have snapped back at Chris hemsworth after he attacked her and called her the next tom cruise ..... don cheadle put brie larson in a bad mood ..he embarrassed her in front of billions by saying don't touch me FOR NO REASON he just snapped at her out of the blue..... DON CHEADLE DID THE SAME THING TO Letitia wright the black panther where he embarrassed her Sio bad she LEFT SOCIAL MEDIA FOR A FEW YEARS ...don cheadle is a bully ....he would never attack Scarlett Johansson because she isn't new in the mcu and has too much power with disney marvel,@KojoAsanti-e1v,UC-xQ9wDWmi-5U_uzRv3Yn3A,1,2025-02-09T19:21:23Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEKmGppAfNT,"I wish people would point out that Don cheadle was very hostile and Chris hemsworth was interrupting brie larson  and insulting her while she was trying to explain what she meant. Maybe she can be abrasive but honestly in this moment, it felt to me like Don and Chris were just ganging up on her and it felt very immature, like school-yard bullying immature. I feel the hate she gets is way too much,",@KojoAsanti-e1v,UC-xQ9wDWmi-5U_uzRv3Yn3A,1,2025-02-09T19:21:59Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEKmNkR-ysQ,"D. Trump for instance is the very epitome of self-centered, reactionary thinking and yet he appears to appeal to many people.  Perhaps, in his case at least, it has allowed for a certain type of success but at the expense of deep relationships?  Or maybe socio-economic status plays a overpowering role in how one can get away with behaving?",@KojoAsanti-e1v,UC-xQ9wDWmi-5U_uzRv3Yn3A,1,2025-02-09T19:22:55Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEKn0m8dZOi,brie larson way of talking is the same as bill murrays from ghostbusters she has a deadpan style of talking and delivery ..... stop taking everything she says out of context or does,@KojoAsanti-e1v,UC-xQ9wDWmi-5U_uzRv3Yn3A,1,2025-02-09T19:28:31Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEKn5Vl1z1c,https://youtu.be/5QaCtj4aDUo,@KojoAsanti-e1v,UC-xQ9wDWmi-5U_uzRv3Yn3A,1,2025-02-09T19:29:10Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEKnLD6WyiD,"A Wrinkle in Time was a film that's target audience was NOT 40 yr old white dudes. The press who got to review that film leaned heavily in that demographic. A balanced field of journalists would have gotten a variety of eyes on that film. Resulting in the target audience's perspective reaching the public. Brie Larson only made a rude comment, if you take a clip out of context and ignore the whole point of her speech",@KojoAsanti-e1v,UC-xQ9wDWmi-5U_uzRv3Yn3A,1,2025-02-09T19:31:19Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEKnQL6AYXb,https://youtu.be/geyncG5hvqY,@KojoAsanti-e1v,UC-xQ9wDWmi-5U_uzRv3Yn3A,1,2025-02-09T19:32:01Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAENVP2pvajG,Do you know which psychedelic helped him bring his soul back?,@1111om,UC3Va4Xvn_exDMdBBPU7XMxQ,0,2025-02-10T20:43:32Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEOwWG2VXZY,https://youtu.be/7iB9SefG5Ow?si=Dp7eebVN4KrOcobA,@2dotsbyleptocode875,UC-o5xLZ2L3WQuFA-d4ftQHg,1,2025-02-11T10:08:26Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEQY4yGBo12,"Hi 👋, 

You’re always so fantastic with your content! 

Please would you do us a favour and upload a podcast about the inner wounded child and how it can manifest into adulthood. We want to know the different versions of the inner wounded child and how it can impact you throughout your life. We also want to know about the internal family systems eg: the exhile, the firefighters and the manager and how they work.",@hassnatahmad5339,UCumwFQ0XW9sP9Gh2Hcusu_w,1,2025-02-12T01:04:44Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEUzW_9m0WL,This was probably one of the best I have listened to because it took a lot for him to open up on a personal matter that happened to him for everyone to hear. I still struggle to do that myself so the courage that he showed to share that was just amazing! Thank you for having him as a guest. I forward your interviews all the time to friends as I think most people would benefit from them. Keep up the great work you and YOUR team does amazing work!,@funsizequinn,UC99tjK2JtMVNoOrUfMKaXig,1,2025-02-13T18:30:08Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEV4LLtC72x,"Very disingenuous & ignorant statements about Elon Musk and his by definition bigotry, racism & promoting of White supremacy.",@MrCallender28,UCn0UvVucG1p4fGLurf6wvBQ,0,2025-02-13T19:21:01Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEZdpnB7eJp,@@CoachbarryrobinsonThat’s exactly what I took away from this episode too.  I didn’t think this video is helpful or accurate.,@chezlafem,UCzvH6b9rdBqeE3fQu-y7mIA,1,2025-02-15T13:56:51Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEZe7l8bjwZ,"This episode was very disappointing. I would expect better advice that helps  others achieve self confidence through being authentic and true to themselves.,",@chezlafem,UCzvH6b9rdBqeE3fQu-y7mIA,1,2025-02-15T13:59:26Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAE_aozl0dl8,Stop asking people to subscribe. You have nearly 10m subscribers. It is genuinely off-putting,@YakoTheGoat,UCzXrQNI7IpQ2geyyMQY-U1g,2,2025-02-15T22:49:46Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEaUhKfRM0Y,"I would subscribe if you would promise never to give archetypal grifter Jordan Peterson a platform again, ever.",@MrsRichardDalloway,UCuuHtXTgUeDxOUm6h5T9d9w,1,2025-02-16T07:06:48Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEau3BZgHDe,"Hi 👋, 

You’re always so fantastic with your content! 

Please would you do us a favour and upload a podcast about the inner wounded child and how it can manifest into adulthood. We want to know the different versions of the inner wounded child and how it can impact you throughout your life. We also want to know about the internal family systems eg: the exhile, the firefighters and the manager and how they work.",@hassnatahmad5339,UCumwFQ0XW9sP9Gh2Hcusu_w,1,2025-02-16T10:57:07Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEcINchjUQE,"is Charisma on Command still praising Bill Burr's argument that vioIence against your partner is sometimes ok? that he made the argument sound 'convincing'?... did they ever bother to at least put warning for ab,se victlms in",@Cairo198,UCLaNYBFprkzIdktQK1F9icA,1,2025-02-16T23:57:36Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEfCcOma_XY,@@heeroena Did I miss something? Sounded like they were praising him.,@olisaadger4644,UCAw7s5RcvANyyH8qXUaY2Gg,0,2025-02-18T03:05:02Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEfDHh2JfUb,@@ModernOutlawGoldLtd 100%. This guy is far from authentic. He's simply a polished manipulator.,@olisaadger4644,UCAw7s5RcvANyyH8qXUaY2Gg,0,2025-02-18T03:10:49Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAEgnKdYhlnC,Ppp​@@Coachbarryrobinson,@johnnytormey8740,UC2_eck4XEZ871VpCKz5Sa7w,0,2025-02-18T17:53:46Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAExQt_KKOeD,Why are all your videos in Spanish,@yossymusic,UCjDUKgYH4I0j0mMtTyGMCTg,0,2025-02-25T04:56:03Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAFA0LwPlfeR,Please can you talk to David Attenborough ❤think he would be an amazing person to talk to not just about the environment but his life on this earth 🌍❤️🙏🏻xxx,@charleneevans2467,UCVTQB22LkGbVXa3fmddWg7Q,0,2025-03-02T11:33:30Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAFDoC6Au5jp,"I get the idea behind wearing the same thing over and over like Steve Jobs and Mark Zuckerberg, but those people weren’t “TV/Youtube show hosts. For me as a viewer it signals your lack of respect for your guests and viewers when you show up in a polyester training t-shirt with dandruff all over it? Or it could be just old!? Either way, almost 3 hours long of episodes looking at that t-shirt is just not fun anymore, with all respect.",@sedtar,UCS0LBeTX5K1K1WckrB6GRYA,0,2025-03-03T22:55:31Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAFQ2uuLLjcR,3:45 3:57,@nashwasaleh9225,UC2m0orc3Zkf12W1m39k-Vyg,0,2025-03-08T17:03:44Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAFpFSK7b95d,"always, thx for everything",@MichelleE8888,UCbHRSLaT-ER-_4LtmO4hPIw,0,2025-03-18T21:13:32Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAFr26iKswwZ,"Down playing the nazi salute is crazy work. When shit hits the fan, we will all say all the signs were there. I use to follow but we don’t have the same moral compass.",@underscore2940,UC9ibxF02x9i2AnpZRdZwPaQ,0,2025-03-19T13:55:28Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAG1ruVCZueV,"ya, whatever dude",@IamAnson777,UChq6lHfxS7uVmcHu1j6n55w,0,2025-03-24T04:08:26Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAGQY9P6FUr4,Love your work! Hate the new you tube comment summary.,@mandyconnecteddogs,UCjnidRxWrZ8NJ3AIe0pNpCQ,0,2025-04-02T18:08:07Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAGT0bUFuYni,So grateful to him for sharing his story at the end! You’re vulnerability helps me be brave enough to be more vulnerable ❤❤❤❤❤,@LL-mf6dr,UCbNjChQqq31DZXcelXRDTIA,0,2025-04-03T17:12:43Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAGTNpOqzM7s,"​@Coachbarryrobinson yes and no but he literally tells you that u need to manipulate yourself 1st. U have to work on it urself amd not all manipulation is bad. Some ppl use it bad. That's not the same thing. If ur friend Is depressed and you do nothing to help them y are choosing to stay out of it and theyll possibly spiral n unalive themselves.  If u put urself out there and go try to cheer em up, engage in conversation, get them out of the house,  that's manipulating their situation. For the better. It's giving them an opportunity to connect to you. Sometimes that connection as the enttiirrrreee thing is about, makes a world of difference to someone. Us? Why are we here watching this? Something either happened in ur life like this guy and u woke up n realized you need to make a change n learn some skills to improve urself.  That's self improvement started by, urself and ur own drive. Or, someone reached out to you woke you up and gave you the confidence you needed to work on urself and come out of ur shell. Every. Single thing.  Is a type of manipulation. A parent redirecting their child's bad behavior into a positive behavior. Manipulation. Ur partner or a boss or a parent, making u feel like shit putting u down chipping at your worth.  Negative manipulation, a parent changing that what was done to them and making confident and conscious decisions on how to better Parent. Or how to learn to run a  business. Even learning a basic skill is still manipulation of the brain. Some  people struggle to learn and have to find ways to trick their own brain to learn better, just another form of manipulation. The news, usually Negative manipulation. The people we surround ourselves with manipulate our emotions and how we think regularly. So. Manipulation isn't mad. There something around you making u believe that it Is and to specifically not see aaaaaallllll the other things that are manipulating ur thoughts and feelings about it.  Perspective  100%",@lightfangshadowwolf,UCerJrIUDzFnfAcnkuVoV0IA,0,2025-04-03T20:35:36Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAH-vsXYGljK,"I really don't know these two brothers but I totally agree with them, they think and talk about issues like me I just learned that it's Charley and Steven, keep it up fellas we are listening",@mukhtarmohammed6799,UCTIOcu0mSjoOnR7yuB55bPg,0,2025-04-17T06:36:02Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAH5ZYfMq7Ne,I like the ideas for conversation as I don't like small talk. I didn't like him saying anything about Trump as I'm trying to avoid the sick person as much as possible. He's a pathological liar and a con. I also had to suffer through a f***ing commercial of him lying about someone. If these commercials can't be controlled and I see more of them I'll have to unsubscribe for my sanity. This would be sad because I appreciate your skills of interviewing.,@ljanderson7532,UCNrivfjzichL8nbf41feaLw,0,2025-04-19T11:07:39Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAHIP3AFeoBg,So what are you the CEO of?,@simpstr,UCV5yxcJhqm2yWzknX7gAapg,0,2025-04-24T10:46:06Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAHJEkqLVrpI,@@sabrinascanlan5870haha. I will do that too. I love this channel,@debbiejessen410,UCPBpNeggGTi7WKlrnuV4WTg,0,2025-04-24T18:35:19Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzB4pChA3k6JgXrhRd4AaABAg.AE46l4gF-qWAHKZnyD-OPm,@simpstr  does he have to be one? His channel is named that cuz interviews other CEOs and scientists and other knowledgeable personnel.,@lightfangshadowwolf,UCerJrIUDzFnfAcnkuVoV0IA,1,2025-04-25T06:58:29Z,False,True,UgzB4pChA3k6JgXrhRd4AaABAg
